Label,wid_x,wid_y,wew_x,wew_y,seed_x,seed_y,trkl_x,trkl_y,trkl_z,trkl_px,trkl_py,trkl_pz,E/p,h4_41,h4_42,h4_43,h4_44,h4_45,h4_46
0,0.0,2.7650000000000006,1.468460998292309e-07,0.738118020620693,-6.449999999999989,10.600000000000009,-2.3396664,12.373953,1896.8004,-0.36538023,-0.04031341,52.104183,0.011196913,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,0.0,2.7650000000000006,2.0273075664336126e-07,1.0114525967094252,4.610000000000014,10.600000000000009,8.690807,11.469118,1896.8225,-0.24570811,-0.082902804,50.43026,0.0068357205,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-28.768768310546875,-29.495332717895508
0,0.0,0.0,0.0,0.0,-6.449999999999989,-0.45999999999999375,-3.8340771,2.2093313,1859.8715,-0.52582604,0.05464136,63.22341,0.0073105376,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9.43876838684082,-10.165332794189453
0,2.6068669999744056,2.6068669999744056,0.6276140377774025,1.5355091006809822,4.610000000000014,10.600000000000009,10.505935,12.53009,1896.8243,-0.3593694,-0.09875439,51.742893,0.008932355,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,0.0,0.0,0.0,0.0,-0.9199999999999875,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,2.7650000000000006,3.5216618162298713e-08,0.6584248057198474,-6.449999999999989,5.070000000000007,-1.2281497,10.363463,1896.8022,-0.3089761,-0.03355466,51.943794,0.0069065625,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,0.0,2.7650000000000006,7.664222988463368e-08,0.8089756069108901,-6.449999999999989,5.070000000000007,-3.8602836,7.442429,1896.7942,-1.1214384,-0.1970852,48.21869,0.027861966,9.466787338256836,11.228084564208984,-35.91411209106445,10.171592712402344,-9999,-10.165332794189453
0,0.0,0.0,0.0,0.0,4.610000000000014,5.070000000000007,9.662938,10.206143,1896.8237,-0.4972251,0.20526107,48.971897,0.017580744,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,0.0,0.0,0.0,0.0,-6.449999999999989,10.600000000000009,-1.1400752,13.868851,1896.806,-0.37415615,0.080589846,49.797665,0.00879504,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,0.0,2.7650000000000006,7.9246989901911e-08,0.8127063479271511,-6.449999999999989,10.600000000000009,-1.7223164,11.234984,1896.8058,-0.30364662,-0.059553765,50.098026,0.011407442,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,0.0,2.7650000000000006,0.0,2.760732741966383,-23.039999999999992,-0.45999999999999375,-18.720808,5.762193,1896.7708,-1.0044538,-0.2914043,48.316727,0.026648026,-9999,11.228084564208984,-9999,10.171592712402344,-9999,-29.495332717895508
0,2.7650000000000006,0.0,2.2127759180545796,5.551115123125783e-17,-28.569999999999993,-0.45999999999999375,-19.826164,2.0511415,1859.9073,-1.8051924,-0.60776204,46.084255,0.038971063,-9999,11.228084564208984,-9999,10.171592712402344,-9999,-29.495332717895508
0,0.0,0.0,0.0,0.0,10.140000000000015,-0.45999999999999375,15.6330185,2.0783353,1859.8341,-0.26740044,0.040001143,50.140305,0.006893993,9.466787338256836,-9999,10.405887603759766,-9999,-9999,9.164667129516602
0,0.0,0.0,0.0,0.0,-17.50999999999999,-5.989999999999995,-11.673687,-1.5455064,1859.91,-1.0129523,-0.20266023,48.644478,0.021015381,-9999,-11.931915283203125,-9999,-12.988407135009766,-28.768768310546875,-9999
0,0.0,0.0,0.0,0.0,-11.97999999999999,5.070000000000007,-9.42823,10.102487,1896.7864,-0.5747203,-0.008369343,49.68051,0.010676839,-9999,11.228084564208984,-9999,10.171592712402344,-9999,-10.165332794189453
0,0.0,0.0,0.0,0.0,-17.50999999999999,10.600000000000009,-14.0672455,11.706195,1896.797,-1.1565145,0.2218639,47.355137,0.027335213,-9999,11.228084564208984,-174.87411499023438,10.171592712402344,-9999,-10.165332794189453
0,2.7650000000000006,0.0,2.347756564632608,1.567650058720562e-08,-6.449999999999989,-0.45999999999999375,1.0885944,1.7279481,1859.8696,-0.85201436,-0.2333983,48.175915,0.021675471,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9.43876838684082,-9999
0,0.0,0.0,0.0,0.0,4.610000000000014,-0.45999999999999375,6.721457,4.6700053,1896.8262,-0.44216633,0.15359575,49.092464,0.015790805,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,2.7650000000000006,0.0,2.3309211177807536,0.0,4.610000000000014,10.600000000000009,5.9530377,13.775493,1896.8113,-0.45017463,0.1045895,50.008457,0.0073234825,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,2.7650000000000006,0.0,0.5899219949600518,7.499592136072921e-07,-56.22,-28.11,-46.55679,-21.176144,1859.9552,-1.8121055,-0.5354056,31.07242,0.062328476,-9999,-35.091915130615234,-9999,-36.148406982421875,-67.42877197265625,-9999
0,0.0,0.0,0.0,0.0,-0.9199999999999875,10.600000000000009,4.5050783,12.6160555,1896.8145,-0.2965032,0.009135161,50.259182,0.0075236685,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,0.0,0.0,0.0,0.0,-45.16,-22.58,-38.458828,-17.650255,1859.9905,-2.648154,-0.9897638,42.766167,0.07072597,-9999,-35.091915130615234,-9999,-36.148406982421875,-67.42877197265625,-9999
0,0.0,0.0,0.0,0.0,4.610000000000014,5.070000000000007,10.023959,9.63994,1896.826,-0.25737077,0.09593724,50.393864,0.005788629,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,0.0,0.0,0.0,0.0,-0.9199999999999875,16.13000000000001,2.658421,21.128464,1896.808,-0.43731725,0.09846859,49.247894,0.0144562535,32.62678909301758,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,2.7650000000000006,0.0,0.731556510623101,2.2058523978095185e-08,4.610000000000014,-0.45999999999999375,6.4619813,3.9464822,1896.8229,-0.16428481,0.0997545,50.35153,0.008046762,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,29.22123146057129,9.164667129516602
0,2.7650000000000006,2.7650000000000006,1.8281840324649534,0.902011664088841,-6.449999999999989,-0.45999999999999375,-0.06054673,4.2509866,1896.8109,-0.3022577,0.09222163,50.538998,0.009388115,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,0.0,0.0,0.0,0.0,-6.449999999999989,16.13000000000001,0.043849494,17.175512,1896.7898,-0.73593426,-0.01849396,49.421524,0.013547089,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,0.0,0.0,0.0,0.0,-0.9199999999999875,10.600000000000009,4.217529,12.870666,1896.813,-0.5285851,-0.02580172,49.245686,0.011876323,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,0.0,0.0,0.0,0.0,-6.449999999999989,16.13000000000001,0.0069673024,18.373232,1896.805,-0.37770656,0.07735219,50.241425,0.007513492,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,11.060000000000002,38.71,5.368664348645458,18.79032522025908,-6.449999999999989,10.600000000000009,-0.09043544,13.472721,1896.8014,-0.7514482,0.17512497,48.78318,0.035497047,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,0.0,0.0,0.0,0.0,-6.449999999999989,-0.45999999999999375,-4.3118114,4.4570246,1896.8025,-0.37679476,0.15810119,49.427853,0.010489337,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,0.0,0.0,0.0,0.0,10.140000000000015,-0.45999999999999375,12.625234,3.0358422,1859.8491,-0.35860854,-0.025457283,49.65366,0.011403749,9.466787338256836,-9999,10.405887603759766,-9999,-9999,9.164667129516602
0,0.0,2.7650000000000006,1.1026452012682425e-07,0.6133445087072413,-6.449999999999989,10.600000000000009,-2.3254733,15.747612,1896.7946,-0.3373822,-0.003336219,52.00245,0.008302005,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,2.7650000000000006,0.0,2.7589332802589817,3.392307484798277e-07,-6.449999999999989,10.600000000000009,-4.702346,14.723124,1896.7737,-1.1739967,0.11927167,48.08502,0.022763457,-9999,11.228084564208984,-9999,10.171592712402344,-9999,-10.165332794189453
0,0.0,2.7650000000000006,2.740721715979245e-07,0.5597747340861413,-11.97999999999999,21.66000000000001,-7.66304,23.023836,1896.7861,-0.63285965,0.119079,49.37343,0.012664357,-9999,34.388084411621094,-9999,33.33159255981445,-9999,-10.165332794189453
0,2.6068669999744056,2.6068669999744056,1.0292105396459819,1.5134973084579713,-11.97999999999999,16.13000000000001,-5.82313,17.665052,1896.7869,-0.41202548,-0.05704829,50.19787,0.011377094,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,0.0,2.7650000000000006,2.0889020320469256e-07,0.49971192941907294,4.610000000000014,5.070000000000007,6.8403363,6.145131,1896.8226,-0.35745615,-0.056053396,49.408928,0.01840716,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-48.09877014160156,-68.15533447265625
0,0.0,0.0,0.0,0.0,-11.97999999999999,-5.989999999999995,-3.4843457,0.44138822,1859.8773,-1.704912,-0.51629674,42.917873,0.066435836,-9999,11.228084564208984,-9999,10.171592712402344,-9999,-10.165332794189453
0,0.0,0.0,0.0,0.0,-0.9199999999999875,-0.45999999999999375,2.3613591,0.975145,1896.8096,-0.6367159,-0.2417804,49.57857,0.013500489,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,4.838140393698369,7.575379874759654,1.8652023997589875,1.634786136024792,-6.449999999999989,5.070000000000007,-0.354767,7.809169,1896.8159,-0.5464061,0.044127807,50.092007,0.051244624,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,0.0,0.0,0.0,0.0,-6.449999999999989,21.66000000000001,-2.812607,22.540806,1896.799,-0.3959401,0.12255844,52.59528,0.009224089,32.62678909301758,34.388084411621094,33.565887451171875,33.33159255981445,-9999,-10.165332794189453
0,0.0,0.0,0.0,0.0,-0.9199999999999875,16.13000000000001,1.1452576,21.314724,1896.7949,-0.4077503,0.09129624,50.046684,0.0132283345,32.62678909301758,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,2.7650000000000006,0.0,0.7526864579536707,4.2935042006422456e-08,-0.9199999999999875,5.070000000000007,5.0673013,7.435143,1896.8185,-0.35742417,-0.042219933,50.18729,0.01020246,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,0.0,0.0,0.0,0.0,-6.449999999999989,5.070000000000007,-2.7638562,7.842797,1896.8062,-0.33021793,0.062158857,51.8568,0.006008425,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,0.0,0.0,0.0,0.0,-11.97999999999999,5.070000000000007,-9.278346,9.251057,1896.7903,-0.7094277,-0.0016974225,48.047375,0.024835262,-9999,11.228084564208984,-9999,10.171592712402344,-9999,-10.165332794189453
0,2.7650000000000006,0.0,1.042911337396869,5.458225515084659e-09,10.140000000000015,-0.45999999999999375,11.645643,0.7285094,1859.8478,-0.30706722,0.013110763,49.96621,0.008696489,9.466787338256836,-9999,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,0.0,0.0,0.0,0.0,-11.97999999999999,10.600000000000009,-5.978338,12.428171,1896.7964,-0.3510381,-0.03412542,50.216034,0.0068612997,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,0.0,2.7650000000000006,4.567414000302718e-09,0.6863266358161404,4.610000000000014,5.070000000000007,10.727274,10.389425,1896.823,-0.19839689,-0.02893794,50.33608,0.0066044102,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,0.0,0.0,0.0,0.0,-6.449999999999989,5.070000000000007,-3.2623823,9.657033,1896.7954,-1.0065345,-0.30175436,47.200195,0.027189212,9.466787338256836,11.228084564208984,-9999,10.171592712402344,-9999,-10.165332794189453
0,0.0,0.0,0.0,0.0,-6.449999999999989,16.13000000000001,-1.835497,17.910929,1896.7943,-0.2780437,0.067164846,50.49874,0.0060376558,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,0.0,0.0,0.0,0.0,-61.75,32.72,-56.731728,33.963886,1896.686,-2.8884766,0.6851483,45.503143,0.05475631,-9999,34.388084411621094,-9999,33.33159255981445,-9999,-68.15533447265625
0,2.6068669999744056,2.6068669999744056,0.8406931370176086,1.2769085303862426,-0.9199999999999875,16.13000000000001,4.5508637,20.87219,1896.8094,-0.3413966,0.07948566,51.45546,0.006753321,32.62678909301758,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,0.0,0.0,1.1102230246251565e-16,5.551115123125783e-17,-0.9199999999999875,-0.45999999999999375,2.2011976,1.9305933,1859.8584,-0.2937465,0.022311915,50.065002,0.01143253,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,9.891231536865234,9.164667129516602
0,0.0,0.0,8.881784197001252e-16,0.0,4.610000000000014,10.600000000000009,7.779742,11.7326975,1896.8175,-0.5818705,0.048913073,48.972324,0.012719195,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,2.7650000000000006,2.7650000000000006,1.1381581793013025,1.7087404614654618,-6.449999999999989,10.600000000000009,-4.1991196,16.165482,1896.7847,-0.6953587,0.14926164,49.207855,0.023536537,9.466787338256836,11.228084564208984,-9999,10.171592712402344,-9999,-10.165332794189453
0,4.515226092530326,2.6068669999744056,0.8507828599498287,0.5672475009409991,-11.97999999999999,21.66000000000001,-6.2572403,26.432804,1896.8025,-1.3025622,0.33046076,48.23521,0.03941364,-9999,34.388084411621094,-9999,33.33159255981445,-9999,-10.165332794189453
0,2.6068669999744056,2.6068669999744056,1.5494101366049027,1.0698191607437701,-0.9199999999999875,16.13000000000001,5.5167394,17.804523,1896.8116,-0.36443833,-0.026985873,51.79856,0.014565119,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,0.0,0.0,0.0,0.0,4.610000000000014,5.070000000000007,8.801016,10.588584,1896.8159,-0.40070757,0.0650073,49.896126,0.009857749,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,0.0,0.0,0.0,0.0,-28.569999999999993,10.600000000000009,-24.059969,12.658913,1896.7877,-1.6161636,0.29826203,48.280178,0.026304545,-9999,11.228084564208984,-9999,10.171592712402344,-9999,-29.495332717895508
0,0.0,0.0,0.0,0.0,10.140000000000015,-0.45999999999999375,12.814365,5.1884937,1896.8333,-0.31233028,-0.02741877,52.16566,0.007105219,9.466787338256836,-9999,10.405887603759766,-9999,-9999,9.164667129516602
0,0.0,0.0,0.0,0.0,4.610000000000014,16.13000000000001,10.992028,17.810482,1896.8153,-0.5901762,-0.06522678,48.511463,0.015890015,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,2.7650000000000006,2.7650000000000006,0.7385483254933952,1.1080503750316084,4.610000000000014,-0.45999999999999375,9.489817,4.88732,1896.8239,-0.24119247,0.096935324,50.42223,0.02660988,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,0.0,0.0,0.0,0.0,-17.50999999999999,-0.45999999999999375,-12.138917,4.8506026,1896.7927,-0.9617881,-0.40223527,47.839233,0.025421092,9.466787338256836,11.228084564208984,-35.91411209106445,10.171592712402344,-9.43876838684082,-9999
0,0.0,0.0,0.0,1.7763568394002505e-15,-6.449999999999989,10.600000000000009,-4.7883964,15.480829,1896.7992,-0.39466184,0.02718297,49.86861,0.01033446,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,9.891231536865234,9.164667129516602
0,0.0,0.0,0.0,0.0,-0.9199999999999875,21.66000000000001,1.6469556,22.471203,1896.7928,-0.65851766,0.1305625,49.598587,0.012892273,32.62678909301758,34.388084411621094,33.565887451171875,33.33159255981445,-144.74876403808594,-10.165332794189453
0,0.0,0.0,0.0,0.0,-17.50999999999999,-5.989999999999995,-11.038341,-3.5044992,1859.8877,-1.2091016,-0.39140478,47.15442,0.030453362,-9999,-11.931915283203125,-9999,-12.988407135009766,-28.768768310546875,-9999
0,0.0,0.0,0.0,0.0,-0.9199999999999875,10.600000000000009,3.481463,15.649111,1896.8157,-0.57520473,-0.024414778,49.504456,0.01655865,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,2.7650000000000006,2.7650000000000006,0.6654387917043989,0.6654387917043664,-23.039999999999992,21.66000000000001,-19.131495,24.406914,1896.7792,-1.1424644,0.18083721,47.702164,0.026911061,-9999,34.388084411621094,-9999,33.33159255981445,-9999,-29.495332717895508
0,2.7650000000000006,0.0,1.827378266442666,2.0777241634443538e-07,10.140000000000015,5.070000000000007,12.230323,9.309595,1896.8298,-0.23334089,-0.10596063,50.19907,0.008554211,9.466787338256836,11.228084564208984,10.405887603759766,-9999,-9999,9.164667129516602
0,0.0,0.0,0.0,0.0,-6.449999999999989,10.600000000000009,-3.8743029,12.090377,1896.8021,-0.45251083,0.13840696,50.140038,0.008809892,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,2.7650000000000006,2.7650000000000006,0.6437190693640732,0.6437190693640827,-0.9199999999999875,-5.989999999999995,3.86261,-1.5303557,1859.8567,-0.5447712,-0.076103285,50.21432,0.010462053,9.466787338256836,-11.931915283203125,-12.754112243652344,-12.988407135009766,-9.43876838684082,-9999
0,0.0,0.0,0.0,0.0,-0.9199999999999875,10.600000000000009,4.3232403,12.670149,1896.8153,-0.265751,0.026511455,20.871933,0.017296093,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,0.0,0.0,0.0,0.0,-0.9199999999999875,-0.45999999999999375,5.4145927,4.6532974,1896.8121,-0.6347944,-0.032095872,49.224567,0.015793255,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,0.0,2.7650000000000006,2.1622493272385363e-08,0.8181486626228046,-0.9199999999999875,10.600000000000009,4.986159,12.149991,1896.809,-0.3514837,-0.0043911776,49.952614,0.008143038,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,0.0,0.0,0.0,0.0,-11.97999999999999,5.070000000000007,-8.163314,6.3561316,1896.7927,-0.50776076,0.085672446,50.029816,0.008001504,-9999,11.228084564208984,-9999,10.171592712402344,-9999,-10.165332794189453
0,2.6068669999744056,2.6068669999744056,1.6230515926622893,0.5510932278880725,-0.9199999999999875,-0.45999999999999375,5.88813,0.7274805,1859.8649,-0.32449514,-0.09441916,50.41469,0.0067621493,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,9.891231536865234,9.164667129516602
0,0.0,0.0,0.0,0.0,4.610000000000014,-0.45999999999999375,8.085197,3.29226,1859.8546,-0.22723281,0.05701676,52.00491,0.006318074,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,0.0,2.7650000000000006,4.2548087630484246e-08,0.6477133551267732,10.140000000000015,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,0.0,0.0,-6.449999999999989,10.600000000000009,-0.89992404,15.581643,1896.8021,-0.17303017,0.0495944,50.50438,0.005785011,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,2.7650000000000006,0.0,2.666362328166426,3.570634612601534e-07,-45.16,-11.519999999999996,-35.678787,-6.34327,1859.9736,-1.9778968,-0.43316823,44.874508,0.047942325,-9999,-11.931915283203125,-9999,-12.988407135009766,-48.09877014160156,-9999
0,3.8001290182776115,5.294571905892551,2.2697558292561197,2.1861899888136995,10.140000000000015,21.66000000000001,11.424384,22.496954,1896.8217,-0.33495346,0.11934735,49.84451,0.040819533,32.62678909301758,34.388084411621094,33.565887451171875,33.33159255981445,-9999,9.164667129516602
0,0.0,0.0,0.0,0.0,-11.97999999999999,16.13000000000001,-8.308298,21.100773,1896.7845,-0.53879714,0.12826037,49.827904,0.010364002,-9999,11.228084564208984,-9999,10.171592712402344,-9999,-10.165332794189453
0,0.0,0.0,0.0,0.0,-0.9199999999999875,-0.45999999999999375,4.2750406,4.4459796,1896.8202,-0.68069315,-0.31457964,48.8027,0.026160156,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,0.0,0.0,0.0,0.0,-6.449999999999989,16.13000000000001,-2.2830553,21.724981,1896.7887,-0.9524795,0.1934764,47.285152,0.02755922,32.62678909301758,11.228084564208984,-9999,10.171592712402344,-9999,-10.165332794189453
0,0.0,2.7650000000000006,1.4729248311648503e-07,0.6195571690304749,-11.97999999999999,10.600000000000009,-7.5414786,11.612275,1896.7688,-1.2461588,0.21073295,47.703346,-9999,-9999,11.228084564208984,-9999,10.171592712402344,-9999,-10.165332794189453
0,2.6068669999744056,2.6068669999744056,2.7324859437580074,1.1000876946181914,4.610000000000014,5.070000000000007,5.8252187,9.849689,1896.8188,-0.35443223,-0.0630061,49.6285,0.014422897,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,29.22123146057129,9.164667129516602
0,0.0,0.0,0.0,0.0,-6.449999999999989,16.13000000000001,-3.5852933,18.648346,1896.7902,-0.34930962,0.038867638,50.332546,0.00798643,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,0.0,0.0,0.0,0.0,10.140000000000015,5.070000000000007,14.573418,6.862027,1896.8325,-0.30848795,-0.066497445,50.29956,0.0074887294,9.466787338256836,-9999,10.405887603759766,-9999,-9999,9.164667129516602
0,2.7650000000000006,0.0,0.5913957179671402,6.720399619261398e-09,-11.97999999999999,-0.45999999999999375,-9.109486,3.202809,1859.8887,-1.0053917,-0.28350103,48.073517,0.022490371,-13.693212509155273,-11.931915283203125,-35.91411209106445,10.171592712402344,48.551231384277344,-10.165332794189453
0,0.0,0.0,0.0,0.0,-0.9199999999999875,-0.45999999999999375,3.3929813,3.9746935,1896.8156,-0.23641023,-0.10663131,50.36573,0.007455277,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,2.7650000000000006,0.0,2.457525297858075,1.884111304886423e-07,-100.46,-11.519999999999996,-88.06936,-5.9401755,1860.0317,-0.46011674,-0.05219318,4.6936297,0.08994912,-9999,-11.931915283203125,-9999,-12.988407135009766,-125.41876983642578,-9999
0,7.081855406600732,10.850643529302769,3.172344427149744,8.795166993147722,-0.9199999999999875,-11.519999999999996,5.6250134,-5.8567867,1859.862,-2.4179142,-4.3316784,159.65372,-9999,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,0.0,0.0,0.0,0.0,-17.50999999999999,10.600000000000009,-11.365082,12.341732,1896.7714,-0.86617005,0.2459094,48.78142,0.02957041,-9999,11.228084564208984,-9999,10.171592712402344,-9999,-10.165332794189453
0,0.0,0.0,0.0,0.0,4.610000000000014,10.600000000000009,8.323284,15.532232,1896.8125,-0.5572367,-0.118384905,48.546356,0.025527926,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,0.0,0.0,0.0,0.0,-6.449999999999989,10.600000000000009,-1.606148,11.724868,1896.8048,-0.26687342,-0.119095914,50.146893,0.008587246,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,0.0,2.7650000000000006,2.7299266039731904e-08,1.2038470233205667,4.610000000000014,-0.45999999999999375,9.661794,0.54399276,1859.8531,-0.3072704,-0.08472078,52.685764,0.015526654,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,0.0,0.0,0.0,0.0,10.140000000000015,5.070000000000007,15.437879,8.267453,1896.8347,-0.24907587,0.036287896,50.372486,0.007020695,9.466787338256836,-9999,10.405887603759766,-9999,-9999,9.164667129516602
0,2.7650000000000006,0.0,1.6738174820259133,1.8536529901516943e-07,-78.33999999999999,21.66000000000001,-70.442795,23.163834,1896.6158,-0.697628,0.084254324,8.875365,0.06366156,-9999,11.228084564208984,-9999,10.171592712402344,-48.09877014160156,-87.48533630371094
0,0.0,0.0,0.0,0.0,-0.9199999999999875,10.600000000000009,0.65001065,14.431044,1896.8063,-0.35756692,0.037005212,50.141975,0.010043264,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,2.6068669999744056,7.820600999923211,1.982774945948844,6.127167411180099,-11.97999999999999,16.13000000000001,-7.9329276,19.631664,1896.8015,-1.1482947,0.04339552,48.544006,-9999,-9999,11.228084564208984,-9999,10.171592712402344,-9999,-10.165332794189453
0,0.0,0.0,0.0,0.0,4.610000000000014,10.600000000000009,9.252148,14.587763,1896.8224,-0.3555637,-0.008816259,50.136124,0.0077515277,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,16.590000000000003,19.354999999999997,12.519128629894311,14.60565006821003,-11.97999999999999,5.070000000000007,-9.542077,9.230198,1896.7834,-1.1525176,0.021930916,46.42169,0.036779758,-9999,11.228084564208984,-9999,10.171592712402344,-9999,-10.165332794189453
0,0.0,0.0,0.0,0.0,-0.9199999999999875,-0.45999999999999375,2.3766465,3.0326817,1859.8748,-0.4208314,-0.19183943,49.512413,0.014293749,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,0.0,0.0,0.0,0.0,-0.9199999999999875,5.070000000000007,0.8778193,8.310885,1896.8093,-0.3617703,0.014746927,50.25569,0.007682601,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,-10.165332794189453
0,0.0,0.0,0.0,0.0,-0.9199999999999875,-0.45999999999999375,4.813278,0.9385038,1859.8577,-0.68697774,-0.09628576,49.474243,0.013688374,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9.43876838684082,-10.165332794189453
0,2.7650000000000006,0.0,0.5671864563257416,2.2270727809590212e-07,-61.75,-5.989999999999995,-55.165344,-3.6752193,1860.056,-2.7789822,-0.26125136,43.046917,0.068962,-9999,-11.931915283203125,-9999,-12.988407135009766,-86.7587661743164,-9999
0,0.0,0.0,0.0,0.0,10.140000000000015,-0.45999999999999375,11.571632,4.0436087,1896.8265,-0.47121358,-0.055935662,49.67841,0.01025511,9.466787338256836,-9999,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,2.7650000000000006,0.0,1.2953701280446248,3.2717657033388935e-09,-0.9199999999999875,-0.45999999999999375,2.3372872,1.9805639,1859.8604,-0.2278814,-0.037595186,50.06067,0.009146132,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,9.891231536865234,9.164667129516602
0,0.0,0.0,0.0,0.0,10.140000000000015,-0.45999999999999375,14.779928,1.4790074,1859.8308,-0.30120873,0.019497547,50.440155,0.007482555,9.466787338256836,-9999,10.405887603759766,-9999,-9999,9.164667129516602
