electron,muon,pi+,pi-,pi0,positron,photon
10.527297641708396,0.0,8.257295259344916,2.3945602414639735,8.425458419842066,10.192881453752271,11.894698619423433
8.484191940855265,0.0,12.585443158156153,13.380717589277014,10.079375741565745,10.470498170268396,9.167117602738593
10.225798178484496,0.0,11.371913357576588,8.864574475968942,8.014860273710367,12.176208913732061,10.297929207047446
11.329455709197449,2.7650000000000006,8.716425690419728,11.332380053330818,9.228845947390235,8.653616860281195,8.034317978146074
11.0771251715468,0.0,0.0,11.110784130625984,10.605785569360368,12.068401359504746,10.24658053961255
10.875653756354108,0.0,0.0,13.1125150966548,11.01344841632229,9.43927466349187,10.860263648535657
9.925116825508912,2.7650000000000006,0.0,12.480999959939112,11.332380053330818,9.354698274807966,6.96159812420299
14.055686472820256,0.0,0.0,12.587159409566425,10.601392680902423,12.452948440111323,7.0671971901573185
10.529677632292454,0.0,8.29119058533297,5.639515582033622,9.331618977969475,9.047368438759786,11.73249743234577
11.743928601622203,0.0,0.0,5.274478581391299,13.345936277382858,10.744646169221916,10.75563245459187
10.355674421104641,0.0,14.290958070052548,2.7650000000000006,8.255039270433631,8.985186475527374,6.152120205643854
10.927698588120837,2.7650000000000006,8.501889629531032,10.19014940464019,11.805647218424363,11.506607526796456,9.480961723801082
8.047126767950623,0.0,11.421984373274185,10.388291400525029,10.414731378557013,14.328431037625863,12.795388327698275
11.165930854667295,0.0,8.535250409657328,0.0,10.211800477878523,10.92436675001755,12.266690667586508
9.566072496356078,0.0,14.639700741891158,6.749762958800851,11.596367204010361,10.622648305574906,11.372982238621496
11.020459799032835,2.7650000000000006,0.0,14.330635373355985,11.273281554835867,9.673056938544931,11.064038707456142
10.982136631821705,2.7650000000000006,5.530000000000001,5.530000000000001,11.665547779680137,8.735505205577418,10.575468559326698
9.862562250311747,2.7091356555181956,5.473280551917654,10.26779687907781,9.641884463111971,9.747460387198302,9.587682309662016
12.064575785699592,0.0,7.749341190636074,10.106207386273796,12.066735258667167,11.46402192146879,11.723567393822583
13.467060792499934,0.0,0.0,2.7650000000000006,13.466207098175268,11.44382558413051,9.234374015683926
8.679896233726408,5.473280551917654,6.41799033966241,2.6068669999744056,11.155445099640524,11.276215395238129,9.887316319406397
11.10354347548708,0.0,14.934469599935753,4.515226092530326,11.47362922162958,9.751281245944044,14.104135683993718
11.44241566565447,0.0,13.356218901071268,8.841453199251593,16.90635417369488,12.670821796552904,9.523096024344651
14.115515487191248,0.0,0.0,0.0,14.002401793978065,9.432613095123182,17.531713317784376
6.496668122523644,2.6068669999744056,13.545678277590977,0.0,8.660774719965879,12.114516673973164,10.496076061800874
9.360609699063335,0.0,0.0,0.0,12.0149838437139,10.665480893938259,10.474205399456327
11.612407545340535,0.0,2.7091356555181956,12.023074963932494,11.034489719705716,9.18712599238739,9.472961957918594
13.383227075461754,0.0,2.7650000000000006,8.26883439320333,10.122447011276167,11.258884024735798,8.443108958724205
8.93291866847001,2.7650000000000006,8.447214531035266,11.385688696118075,9.44390127320457,12.295709169800363,12.859125563167487
11.153362633613368,2.6068669999744056,0.0,13.213433477006586,9.359050695284086,11.12953340840886,12.40243376643869
16.103707272819808,0.0,9.751281245944044,10.763413355577324,12.41899179609219,8.956660686869983,9.753174695802851
12.405236174920478,2.7650000000000006,10.129911195678988,7.079455997618898,11.031190365236634,15.165703787098858,8.382243053975289
12.48855373442203,0.0,0.0,2.7650000000000006,13.883924693754434,10.666720994040574,11.3409903651674
9.821505724244018,0.0,0.0,0.0,10.46409639814887,7.460519708791038,9.792633033479559
11.784037788748314,0.0,13.47292039181225,14.211745642132637,9.849670006565049,11.302730190091243,10.848903668226997
9.7384714248203,0.0,0.0,10.550567567671418,12.723413923600926,10.709011299929173,11.673473923001755
11.22420834586801,4.515226092530326,6.565864322810481,0.0,12.340194487932516,10.333259965023045,7.245030524213573
7.600258036555223,0.0,8.629943993638276,7.992502875959587,9.895168293442799,12.342026961948974,10.39270323856432
10.891282330187197,0.0,12.759927947243144,12.355232304139662,7.411119791642627,12.212081558849832,12.494216340171853
10.066437292474117,0.0,2.7650000000000006,0.0,12.562508882437013,10.368647592086873,10.513877001322973
9.400668061366705,2.7650000000000006,13.566778971689146,13.036731574517626,14.146570374312354,11.612634253499746,10.73291581024478
11.386966935931623,0.0,0.0,8.800994517568451,11.671243158876885,9.389042815963727,10.145920796831405
11.14473158446823,0.0,0.0,9.033331334563126,14.62720399554449,10.322445456602274,10.542522618850189
7.78803763434062,0.0,12.414819209315938,11.12018347670377,12.389009959813272,9.812889447454227,9.739774124690983
10.45007255276368,2.7650000000000006,6.451666666666668,5.213733999948811,10.792137165982234,10.812956602076747,11.76928017467101
12.083447299167851,0.0,0.0,0.0,13.105185172538341,9.811278408036337,6.5251428251716375
8.823692261764092,2.7650000000000006,11.141209788687926,13.367021740643791,13.914953880378318,11.499558928739644,9.337529097879143
9.805493612569926,2.7650000000000006,2.7650000000000006,12.685562327132198,11.399352114332782,10.792137165982233,10.962524052924396
10.281015142482932,2.6068669999744056,13.297522396525407,7.928476454457623,12.401051789727088,8.276546139543958,7.224361748048523
10.884812538578698,2.7650000000000006,4.620859701256709,2.7650000000000006,9.003069334368497,10.79767017694095,10.354801832370061
14.77708577832233,0.0,12.402183420532808,0.0,9.79854805570703,11.568701430380566,7.045627769029689
11.236329956167047,4.585233772666341,14.163221027283127,0.0,13.162358320494603,12.227290060443575,10.928301606379653
12.433610231067213,0.0,8.295000000000002,0.0,11.555956207749864,10.466993931395804,8.295000000000002
10.59865584511569,4.585233772666341,10.913031520159741,5.175894061787102,10.209295503718652,14.303363974953587,9.93478005544159
9.654580197650594,0.0,13.288239834768792,0.0,11.514232527195865,11.36319914883981,9.631729763650974
10.456321232619205,0.0,2.6068669999744056,5.696771015233105,9.076509434844331,8.139072309602724,12.464394786596014
11.775621785600116,0.0,7.424360470441998,10.36263337340411,12.65874859533912,13.149053378820549,10.64674610698812
10.529306392775721,0.0,15.803768411550369,2.6068669999744056,8.218476224111196,8.555144620619144,9.729756870035347
8.005452438806941,0.0,9.969349276657931,11.283686739120014,13.93211283530088,11.466143925038416,8.110129991009664
16.42557572415112,0.0,0.0,6.93642194026094,10.296406746409486,8.126884354139388,7.2504358375694045
14.427260230549663,3.910300499961609,13.668991501548689,0.0,10.971564720219824,11.600211000322744,8.725491885275009
11.67490642360786,0.0,8.797067693271435,6.17654213536992,11.288377915782634,12.582766101514888,7.163441134600669
9.761775901443345,0.0,6.707218388601696,0.0,11.690915701411077,9.606537160341274,10.392028868320182
10.180141070840927,0.0,12.499321314908796,0.0,12.108521893175073,7.93688393847942,11.011419970146823
7.740387587194844,0.0,9.635407039096675,9.830396846650178,10.97355490560994,9.825156877458332,10.236643624857319
12.051116580626205,0.0,9.030452185060652,13.406744571296944,14.954669417066281,10.16506366764537,8.30952660343018
10.55790074824899,0.0,4.738971242527223,0.0,12.183791914534112,13.283373727342271,15.128799582802634
12.359020601104381,2.6068669999744056,11.16471239458257,10.274219218780352,10.248604166570136,10.409349014879856,13.173888065969418
9.519008286055858,0.0,11.477504419180493,7.81295996145987,9.93478005544159,13.380857803427835,12.21789338429502
14.328642791233033,2.7650000000000006,8.295000000000002,2.7650000000000006,7.785765187542942,7.861227772004404,8.880582369542115
10.642957209887092,0.0,5.546336815503177,8.851427022270395,9.245566261752664,9.519008286055856,7.652470178079032
10.602043451430522,0.0,0.0,2.7650000000000006,16.11309532647282,11.060000000000004,8.708652708657066
9.326016084052183,0.0,11.8738655176798,8.178980300135223,9.696103547301876,11.511612977047719,10.331798681739789
11.116211526926522,3.910300499961609,0.0,10.622783109901098,12.264768267310494,9.979828361304307,9.919798773908862
9.74944570515009,0.0,0.0,12.895101540895288,13.50831081804919,10.162613089215657,9.699148192792416
11.097767165063896,0.0,5.4957581846994845,2.6068669999744056,12.107607342309864,9.888389728531346,10.848054940863829
11.330559609099781,0.0,0.0,0.0,10.925885174076626,11.108367577688986,9.523096024344651
10.110355235117984,0.0,2.7650000000000006,5.696771015233105,9.472634199852255,11.191918723231925,8.521030405311437
8.09477024694172,0.0,13.33257093987523,13.994638247963334,12.836872933758109,10.364089557436806,9.978420569960257
11.581096093565373,0.0,9.502603261738335,0.0,11.803092344334553,13.382600000000002,10.005592161672554
14.672199589341533,0.0,2.7650000000000006,2.6068669999744056,10.809682759360921,10.56844165354453,9.594191419812304
11.183732874134648,0.0,7.9281057137006234,5.066838691036815,10.456588441333322,10.255140961643104,9.577191353122936
11.29366123194948,2.7650000000000006,9.483317534925476,7.189000000000001,11.316250207113669,10.952219742648332,10.906709519127482
7.876198389461417,5.06832871862116,5.893544071982076,9.835684339515621,10.98094831325104,10.363730822225923,8.662328343184749
9.557212969105699,2.7650000000000006,0.0,11.586652433962364,12.796389693842398,13.064226494090223,7.224361748048521
8.90445648059688,0.0,0.0,0.0,10.293193637657067,10.115542520083848,11.578825725880472
8.236010487487254,14.514421181095107,0.0,0.0,10.667188141180185,12.116195314078137,7.613931675261842
11.499707797918173,0.0,6.182727957786915,2.3945602414639735,10.985213952184974,10.71516789600055,5.204705882352943
10.237970245610216,0.0,0.0,8.547185046681877,12.353084270739839,11.358621764974927,10.028653343340096
10.30736601514358,0.0,0.0,6.057811486007139,10.646321747862158,11.340620524860572,11.599479198900836
11.63622163868888,2.6068669999744056,9.857525538896668,0.0,12.131170049622307,10.600268602139291,8.262164641034188
9.447078837397305,0.0,0.0,0.0,10.014372616824922,9.818427011715016,12.628325907830183
9.493143853799344,0.0,7.393467302287875,0.0,9.499198180633497,10.378825833570664,11.22882625329246
9.731302610293069,0.0,11.5024,10.386357968115266,8.357347990367447,8.912797494142772,9.050822686838684
9.064011506493346,0.0,0.0,6.8971217829533,9.689451962069864,11.474000372565728,7.988380624381892
15.07511461168888,0.0,2.7650000000000006,8.820963129530949,9.395759141581024,8.032292865017444,10.097967763862192
11.125474944918086,0.0,0.0,9.194683848851598,8.965933166401518,7.924037395106947,13.731892824936976
9.077181163284877,0.0,0.0,11.14193918509176,8.509099713904904,11.599479198900834,9.608975716748843
10.501761761081102,0.0,0.0,3.657751187546797,9.89867162805192,14.601429766166914,8.841453199251593
10.44506711452957,4.515226092530326,12.980566992728273,0.0,9.757699318999332,11.14120978868792,11.473116900606486
10.306390741402355,2.6068669999744056,3.6866666666666674,0.0,10.348195897514382,10.081149759744426,8.825450159130474
12.174724586901382,2.7650000000000006,9.506140116165586,0.0,13.906892375924809,10.761078205975677,9.492846325573108
9.650690643103681,0.0,0.0,5.782310726114029,11.899941761510249,10.823058861254838,11.107509565604708
10.219257706009337,0.0,2.7091356555181956,0.0,12.110012588304315,9.237583199084055,8.089478194971463
11.92694478819322,2.7650000000000006,0.0,2.7650000000000006,12.228943178826096,10.70879895226351,11.69363006863561
11.91660290995277,0.0,9.193916684416934,3.910300499961609,10.153882016253688,10.318733728749299,11.12052028763781
11.061644731959428,2.6068669999744056,9.893834950901084,2.7650000000000006,11.316458722793604,8.30218991207189,13.250721283188398
11.987957162815528,0.0,0.0,11.75501437527675,14.18149370791812,9.792649708929618,8.574747791705482
11.4605004249234,0.0,0.0,8.249170920023941,10.38689779919208,11.973273497855043,11.170390451524348
12.43396312077887,2.7650000000000006,0.0,5.28540380913375,10.88408421282534,9.26923810992598,12.048439297526174
10.520959456523084,7.430714224681831,11.841198078664544,6.182727957786919,11.094486011319244,8.47281905566264,8.065053557719807
8.805931239795143,0.0,9.504493558765741,11.273004430447502,8.253420790799414,5.855258820869911,9.574620387020866
10.44934349837896,0.0,8.615981357338235,0.0,12.372770589928757,9.79995867759883,10.022730965161141
11.724711175754289,0.0,0.0,9.43927466349187,10.507000000000001,10.88642340407868,10.780291856388583
7.898419841968394,4.515226092530326,0.0,6.338088021108072,11.378194232829742,12.548805598043984,9.969349276657931
17.254441635233157,2.7650000000000006,2.7650000000000006,6.426687343188603,9.889311062149408,9.333894483130942,9.607197061610783
8.937063406508965,0.0,0.0,2.7650000000000006,10.105935407481581,12.934661875725055,10.32256380157081
9.666217471566243,0.0,0.0,0.0,10.289206099944051,7.820600999923219,9.170467545332682
12.179163035483924,0.0,0.0,0.0,13.106547934732172,11.803092344334553,11.437454048161516
10.7507122199087,0.0,0.0,6.1320490050227106,6.636000000000001,13.922662965362633,10.180141070840929
12.276188016318686,0.0,0.0,13.950603714535086,9.423320577501928,7.740387587194843,10.44506711452957
8.981365430712637,0.0,6.182727957786919,13.31042607481562,9.382860404337475,10.35407220088586,9.438473909806278
9.037614620426332,0.0,9.355711173158115,2.7650000000000006,9.489139113276353,8.765349511919975,8.16418275150673
9.467659552944875,0.0,0.0,2.6068669999744056,11.153362633613362,12.945053953237792,6.570619095193213
9.661638235571736,0.0,0.0,0.0,9.283345605143845,11.598191660486926,10.159258708193232
8.14313361059488,0.0,9.103528931134347,0.0,14.453641658071192,11.979339566935094,9.805269583969482
9.44092728438159,0.0,12.832677646601946,0.0,11.791224273812547,9.650690643103681,10.374278526119305
13.426189134621893,0.0,0.0,0.0,8.032292865017446,13.41808662775733,7.828078867129535
9.117279031170625,2.7650000000000006,12.448845948288334,7.092775776089116,11.966348816577263,11.856581505644877,10.890192288873635
12.35913156697697,0.0,11.713161390504276,0.0,11.64963747309065,9.551966046752728,10.128015257720945
9.999021448996901,0.0,2.7650000000000006,8.295000000000002,11.584662563814776,9.979828361304305,11.197306793217434
10.77879659331226,2.7650000000000006,13.764652734046322,0.0,9.780763170894604,9.85140238370253,8.691780908421475
10.989788075185984,0.0,0.0,9.978420569960257,11.584662563814776,11.315571628760523,11.390221750042954
9.477942485054445,0.0,8.694985943378837,2.7650000000000006,7.471245143883315,8.909417419225575,14.669692204942649
11.922458471305326,0.0,2.7650000000000006,10.035403425551973,8.11612281398808,13.042442731139818,9.151922597040596
9.641536399488476,2.7650000000000006,12.737455994334685,10.40463291039141,16.120210846946144,7.722449237270664,9.661436392589051
10.231731696882406,0.0,8.517867124685509,2.7650000000000006,11.239120962068164,10.28770410503696,9.000874921140536
11.386966935931623,0.0,0.0,0.0,9.838980530974178,12.145034966328147,12.642633059084913
9.776427749074404,4.075763353481192,0.0,0.0,11.670301086792147,10.450072552763677,9.63950789111843
11.1129611967288,0.0,0.0,11.898700268470071,11.396246728909171,4.198391474388999,11.38258142953522
10.676434210473664,2.7091356555181956,11.473739698241095,2.6068669999744056,14.107211653197071,8.136677751170248,12.166
10.607460974432087,2.7650000000000006,0.0,0.0,8.850115818451194,12.280213463818214,10.165063667645372
9.09564159364253,0.0,2.7650000000000006,0.0,10.400958309213628,9.31851137902335,11.060000000000004
12.961649155208402,0.0,17.453787366643382,9.135568828185184,10.794129376656556,12.059334633983594,9.689253259847188
13.056422517673056,0.0,11.297276220399326,13.071218843342491,12.451165997362558,10.138119586491376,10.205143501631369
12.916856501961265,2.7650000000000006,0.0,10.181281839844322,10.491050121848222,10.04362964907497,10.05274590443517
9.418941825076038,2.6068669999744056,7.948816118514156,0.0,11.730086825659052,9.497080706064365,10.096352476678563
12.064575785699596,0.0,5.066838691036815,7.430714224681832,8.663844936915083,12.029813746978057,9.441461742039147
7.932902556769915,0.0,4.121818638524613,10.817331856326357,9.419238610418576,13.809316500906993,10.362633373404112
9.551597684855313,0.0,0.0,9.436089564398404,9.73264289645932,12.712864980011394,11.410961062641215
8.833686698635807,2.7650000000000006,0.0,0.0,10.198743760303909,12.607308505386865,8.068011165013978
13.585268584781874,2.7650000000000006,0.0,8.04335706585807,9.766949111032579,10.727791811913734,8.013731340642762
10.18754463129989,0.0,2.7091356555181956,0.0,10.086022214916815,12.454145601091334,11.288377915782636
11.087052629080468,6.772839138795489,0.0,0.0,10.619183996428355,11.05492078044396,11.196543079785835
15.400385348714135,0.0,10.540734135939847,0.0,10.29540832017965,9.376571201670687,9.981665156781812
10.989082350154,0.0,0.0,16.646332929507327,11.164939370073162,6.750225255500733,9.412386714691985
9.251164603863547,0.0,0.0,12.372479747958227,10.175504249342882,8.723283933179935,11.924813835024848
9.03045218506065,0.0,0.0,4.180287071482054,11.092673631006354,10.754708715514132,6.143964390969403
12.38981959152722,2.7650000000000006,0.0,0.0,10.45704952883388,10.934478693817809,8.874323565771085
9.175192398830424,2.7650000000000006,10.327191716531654,0.0,12.838914814376723,10.754708715514132,10.368438453044414
14.160111852194769,0.0,0.0,2.6068669999744056,11.638466536623277,10.813502441206126,9.793089279340618
10.776810784852856,2.6068669999744056,9.120309643866266,0.0,11.193982211438428,11.532444057006213,12.661693783268001
11.140711360114086,2.7650000000000006,5.888312340749447,9.780763170894604,8.920950187607286,10.850079844867496,9.8285717565263
11.642788325826423,0.0,0.0,0.0,12.919781183647558,12.32752854133788,9.445316287030646
11.358918918918922,0.0,5.4957581846994845,0.0,13.242444956936772,10.111485664002762,9.926653794484606
9.076786261338276,0.0,0.0,12.349400350374948,8.295000000000002,9.962530295506706,10.47963576210773
10.676624220698228,0.0,3.497479092146228,0.0,9.603126019397692,12.00337196963187,7.771975030053083
11.176032765830179,0.0,9.496872274090974,3.910300499961609,9.551966957169872,10.787831751046589,12.01692947265859
10.012763055221077,2.7650000000000006,10.457972603340584,0.0,12.14140666343666,10.644262507602651,7.282770656659457
10.55653782955995,0.0,12.942176383647942,8.274244506015565,10.761443248454892,13.395583026807726,7.738839354838685
7.935033431281532,0.0,14.8899806917269,8.199332324037124,10.560792639592478,9.9992734725122,10.822772188284583
11.477504419180493,0.0,0.0,0.0,12.033110936164652,9.07412302028453,9.426043265533522
8.637156094335909,0.0,0.0,9.48634119515176,10.045533057945836,12.291251909560458,10.090348103577373
6.130635276126683,0.0,7.363113878202587,12.16189541148912,10.332684673336054,11.889142759490932,8.983295454465598
10.17077061977115,8.295000000000002,3.497479092146228,6.781472461788814,10.25662205601825,10.008772073452084,16.238099692779727
14.051638836557668,2.7650000000000006,0.0,8.997190738028767,10.506904328502188,9.461796063644577,9.678321903267017
